step,losses/entropy,losses/loss,losses/policy_loss,losses/value_loss,charts/0/avg_episode_returns,charts/0/avg_episode_success,param_rms/total,grad_rms/total,stats/training_time,var_explained
1722931200,-0.37514984607696533,0.009196209721267223,-0.06613501906394958,0.23934875428676605,6.929477691650391,0.766923736075407,117.8371810913086,3.42276668548584,0.07863712310791016,0.9859360456466675
1724518400,-0.3913598656654358,0.018879495561122894,-0.06304458528757095,0.2682948708534241,6.973471164703369,0.7619834710743801,117.84077453613281,4.0409040451049805,0.07658743858337402,0.9838581085205078
1724569600,-0.35877925157546997,0.010662011802196503,-0.0587393194437027,0.21313971281051636,6.983569622039795,0.7673060884070059,117.84068298339844,2.6238162517547607,0.078338623046875,0.9859297275543213
1725337600,-0.37709152698516846,0.017217252403497696,-0.047490768134593964,0.19746965169906616,6.988758087158203,0.7676174496644296,117.84312438964844,2.7439329624176025,0.07649779319763184,0.9876729249954224
1725440000,-0.37840837240219116,0.024757465347647667,-0.042031507939100266,0.2068246304988861,7.059900283813477,0.7653910149750416,117.8428955078125,3.0055482387542725,0.07592129707336426,0.986975908279419
1725491200,-0.37937605381011963,0.015150761231780052,-0.052857182919979095,0.2127591371536255,6.869622707366943,0.7589958158995815,117.84263610839844,2.6066436767578125,0.07839322090148926,0.9868344664573669
1725593600,-0.3878861963748932,0.02346155233681202,-0.04614679515361786,0.2189646065235138,7.115921974182129,0.7775905644481887,117.84300994873047,4.145836353302002,0.07664680480957031,0.9869230389595032
1726003200,-0.41400769352912903,0.017588727176189423,-0.049585312604904175,0.213527649641037,6.9557976722717285,0.7621848739495798,117.8442611694336,3.455493211746216,0.07687163352966309,0.9876818656921387
1726054400,-0.3803876042366028,0.03200441598892212,-0.04382016882300377,0.24448172748088837,6.858847618103027,0.7539094650205761,117.84453582763672,6.053104877471924,0.07625794410705566,0.9860239028930664
1726105600,-0.3874245285987854,0.009171298705041409,-0.06995204091072083,0.25906822085380554,7.100582599639893,0.7733333333333333,117.84486389160156,4.07866096496582,0.08007264137268066,0.9839373230934143
1726156800,-0.3992748260498047,-0.0025133141316473484,-0.08946501463651657,0.29075348377227783,6.905028820037842,0.7569153394803018,117.84481811523438,3.821387767791748,0.07576179504394531,0.9821261167526245
1726259200,-0.383978009223938,0.00865129753947258,-0.05869259685277939,0.20971214771270752,6.802212238311768,0.7450819672131147,117.84535217285156,2.60493803024292,0.07581567764282227,0.987318754196167
1726464000,-0.40848177671432495,0.03644447773694992,-0.031313080340623856,0.21314510703086853,7.014511585235596,0.7639699749791493,117.84605407714844,2.770897388458252,0.0758671760559082,0.9879789352416992
1726566400,-0.3740368187427521,0.02775702252984047,-0.045941367745399475,0.2337382584810257,6.738768577575684,0.7445923460898503,117.8463134765625,3.11411714553833,0.07787966728210449,0.9854693412780762
1726924800,-0.3682901859283447,0.01584896817803383,-0.05623018741607666,0.22689160704612732,6.59037971496582,0.7341772151898734,117.84656524658203,2.379119396209717,0.07662606239318848,0.9854477643966675
1726976000,-0.35729387402534485,0.014077458530664444,-0.05489567294716835,0.2129763960838318,7.4568986892700195,0.7938311688311688,117.84683227539062,3.0692334175109863,0.07670211791992188,0.985768735408783
1727027200,-0.3637746572494507,0.01093062199652195,-0.055341266095638275,0.20335868000984192,7.298092842102051,0.7835820895522388,117.84701538085938,2.559446334838867,0.0767219066619873,0.9874439239501953
1727897600,-0.3724796175956726,0.011606325395405293,-0.04986031353473663,0.1858433485031128,7.188686847686768,0.7795210569777044,117.84939575195312,2.271930694580078,0.08153104782104492,0.988292932510376
1728153600,-0.36472493410110474,0.011566474102437496,-0.057628437876701355,0.214164137840271,6.87408971786499,0.7533112582781457,117.85014343261719,1.8763222694396973,0.07603693008422852,0.9870299100875854
1728307200,-0.37563544511795044,0.019437776878476143,-0.06436911970376968,0.27409565448760986,7.021529197692871,0.7655860349127181,117.85033416748047,3.6341140270233154,0.07674932479858398,0.981537938117981
1728358400,-0.3836401402950287,0.01175592839717865,-0.048945486545562744,0.1826642006635666,7.098757266998291,0.772162386081193,117.85057067871094,2.2795705795288086,0.07725262641906738,0.9883568286895752
1728460800,-0.33866018056869507,0.007393669802695513,-0.05596267804503441,0.1884121596813202,7.116336822509766,0.7772277227722773,117.85093688964844,2.8277711868286133,0.07556414604187012,0.9853373765945435
1728768000,-0.3803726136684418,0.008143101818859577,-0.06843346357345581,0.2449171543121338,7.15656852722168,0.7758620689655172,117.85234069824219,2.8303744792938232,0.07703876495361328,0.9851915240287781
1728921600,-0.3668496608734131,0.013520697131752968,-0.06275682151317596,0.241468146443367,6.978994846343994,0.7578253706754531,117.85286712646484,2.306065559387207,0.07808136940002441,0.9859565496444702
1729024000,-0.37186455726623535,0.013140151277184486,-0.059586673974990845,0.2302367091178894,7.229018688201904,0.7807089859851608,117.8531265258789,4.921940803527832,0.07628369331359863,0.9855725765228271
1729433600,-0.35561561584472656,0.0201527401804924,-0.04875985160470009,0.21314558386802673,6.767556190490723,0.7514595496246872,117.85459899902344,3.1635091304779053,0.07639002799987793,0.9856063723564148
1729536000,-0.3686680197715759,0.02100982889533043,-0.040615618228912354,0.18497125804424286,7.397078037261963,0.7954924874791319,117.85505676269531,3.3834848403930664,0.07563638687133789,0.9886257648468018
1730048000,-0.3473503589630127,0.0009461259469389915,-0.060459304600954056,0.17835724353790283,7.315481185913086,0.7874476987447698,117.85688781738281,1.6737241744995117,0.07818961143493652,0.9884799122810364
1730150400,-0.38097524642944336,0.0022895880974829197,-0.057761333882808685,0.1796542853116989,7.153261661529541,0.7770437654830719,117.85714721679688,2.500539541244507,0.07783293724060059,0.9889907836914062
1730252800,-0.39784127473831177,0.022423792630434036,-0.05863761901855469,0.26524806022644043,6.924158573150635,0.7668350168350169,117.85740661621094,3.4681217670440674,0.07779622077941895,0.9840493202209473
1730355200,-0.3762158751487732,0.011732572689652443,-0.05898933857679367,0.22142761945724487,7.167606830596924,0.7774086378737541,117.8575439453125,3.380399703979492,0.07734298706054688,0.9853082895278931
1730713600,-0.3531717360019684,0.02752792462706566,-0.045619990676641464,0.2289193570613861,6.962024688720703,0.7645569620253164,117.85851287841797,6.915339469909668,0.07729220390319824,0.9847438335418701
1730969600,-0.36471015214920044,0.018325693905353546,-0.059415627270936966,0.24792104959487915,7.016939640045166,0.7659574468085106,117.85960388183594,2.420724630355835,0.07821440696716309,0.9853327870368958
1731430400,-0.3980630338191986,0.01643303595483303,-0.04893118143081665,0.2043028175830841,6.861035346984863,0.7597623089983022,117.86091613769531,3.299811363220215,0.07928633689880371,0.9881381988525391
1731532800,-0.3825305700302124,0.019213296473026276,-0.04676922410726547,0.2042238414287567,7.111701011657715,0.7742738589211619,117.86138916015625,2.8030972480773926,0.0789346694946289,0.9876529574394226
1731584000,-0.41679316759109497,0.02074814960360527,-0.03877074271440506,0.18184387683868408,6.929396152496338,0.7621440536013401,117.86170959472656,2.4889965057373047,0.07616162300109863,0.9906970858573914
1731635200,-0.36063021421432495,0.012590127065777779,-0.05250003933906555,0.19680261611938477,7.168826580047607,0.7776866283839212,117.861572265625,2.208714008331299,0.07860827445983887,0.9871929287910461
1731737600,-0.3468538522720337,0.026019413024187088,-0.04533127695322037,0.22102414071559906,6.809654235839844,0.7533003300330033,117.86198425292969,2.2801384925842285,0.0762786865234375,0.9852414131164551
1731840000,-0.36273542046546936,0.013836226426064968,-0.05699305236339569,0.22125792503356934,6.8855109214782715,0.7604690117252931,117.86195373535156,2.5463390350341797,0.07674145698547363,0.9854357242584229
1732096000,-0.4051274359226227,0.019544750452041626,-0.048197731375694275,0.2139957696199417,7.02247428894043,0.7693602693602694,117.8626708984375,2.405909538269043,0.07690644264221191,0.9871261715888977
1732352000,-0.3976619243621826,-0.005465392954647541,-0.07993808388710022,0.24055859446525574,7.428548336029053,0.7962046204620462,117.86328125,1.8990702629089355,0.07839393615722656,0.985063910484314
1732659200,-0.3637576699256897,0.015121940523386002,-0.04934991896152496,0.1951337456703186,7.1714887619018555,0.7780548628428927,117.86344909667969,2.2689404487609863,0.07650136947631836,0.9872446060180664
1732812800,-0.38064128160476685,0.013058203272521496,-0.05632726103067398,0.21651999652385712,7.298677921295166,0.7884297520661157,117.86372375488281,2.512430191040039,0.07664251327514648,0.9871659278869629
1732915200,-0.40839579701423645,0.007300597615540028,-0.06501995027065277,0.23194995522499084,6.6662468910217285,0.7405541561712846,117.8641128540039,3.459873676300049,0.07735323905944824,0.9864329099655151
1733017600,-0.3934667706489563,0.025717632845044136,-0.04734928905963898,0.23247216641902924,6.914029121398926,0.7596236099230111,117.86441802978516,3.092362880706787,0.0780479907989502,0.9869876503944397
1733273600,-0.372868150472641,0.01421196386218071,-0.061766356229782104,0.24264733493328094,7.344095230102539,0.7910817506193228,117.865234375,2.7058868408203125,0.07754898071289062,0.9836474061012268
1733580800,-0.3827609419822693,0.019502032548189163,-0.051961690187454224,0.224945068359375,6.97877836227417,0.7613542526837325,117.86587524414062,3.093689441680908,0.07657432556152344,0.9870334267616272
1733632000,-0.38458412885665894,0.015230875462293625,-0.04770907387137413,0.19265420734882355,7.253382682800293,0.778321108394458,117.8661117553711,2.3432443141937256,0.07539629936218262,0.9880546927452087
1733683200,-0.36599424481391907,0.016167495399713516,-0.04844292253255844,0.19529931247234344,7.320372581481934,0.7873376623376623,117.86617279052734,2.298534393310547,0.07652401924133301,0.9879279136657715
1734246400,-0.3836185932159424,0.01081841066479683,-0.05434928461909294,0.20106902718544006,6.93179178237915,0.7594617325483599,117.86749267578125,3.1555938720703125,0.07694053649902344,0.9874301552772522
1734297600,-0.3555402159690857,0.021428558975458145,-0.04999660328030586,0.22266334295272827,7.181189060211182,0.7773311897106109,117.86773681640625,2.6651625633239746,0.08331799507141113,0.9858353137969971
1734400000,-0.3667331337928772,0.01034730114042759,-0.054232336580753326,0.19569098949432373,7.127885341644287,0.7784330244313395,117.86800384521484,3.858823776245117,0.07682275772094727,0.9879727363586426
1734502400,-0.4067217707633972,0.011124868877232075,-0.05222979187965393,0.19756045937538147,7.038264274597168,0.7710743801652893,117.86811828613281,2.461761474609375,0.07686352729797363,0.9889264106750488
1734553600,-0.3760666847229004,0.01587367057800293,-0.05172088369727135,0.20995771884918213,7.296658515930176,0.7840260798696006,117.86840057373047,4.867805480957031,0.07521653175354004,0.9869236350059509
1734860800,-0.3980999290943146,0.021820509806275368,-0.04701258987188339,0.21727165579795837,6.9029388427734375,0.760705289672544,117.86886596679688,2.4756643772125244,0.07631683349609375,0.9873712062835693
1735372800,-0.3511066138744354,0.017895329743623734,-0.06072157248854637,0.2493579387664795,7.322929382324219,0.793305439330544,117.87003326416016,3.9433083534240723,0.07719182968139648,0.9826689958572388
1735577600,-0.370879203081131,0.019875016063451767,-0.062276970595121384,0.2658596634864807,7.0751633644104,0.7638888888888888,117.87095642089844,4.505624771118164,0.08121681213378906,0.9846646785736084
1735680000,-0.37675774097442627,0.011047075502574444,-0.07100838422775269,0.26731088757514954,6.686829090118408,0.7466442953020134,117.87066650390625,4.377385139465332,0.0772252082824707,0.983715295791626
1735884800,-0.3771032691001892,0.003243547398597002,-0.06650697439908981,0.21899807453155518,6.76697301864624,0.7516722408026756,117.87129974365234,2.928551197052002,0.07900238037109375,0.9859343767166138
1736550400,-0.3908790349960327,0.006178101524710655,-0.06724631786346436,0.23448650538921356,7.423368453979492,0.7935590421139554,117.87422180175781,2.684805154800415,0.07968711853027344,0.9874410629272461
1736755200,-0.361070841550827,0.0036097904667258263,-0.07138003408908844,0.2368888407945633,6.808128833770752,0.7535986452159187,117.87462615966797,2.33113694190979,0.07769942283630371,0.9852365255355835
1736908800,-0.3477569818496704,0.03253893181681633,-0.041695307940244675,0.231756329536438,7.134708881378174,0.7726537216828478,117.87498474121094,2.865260362625122,0.07999706268310547,0.9835528135299683
1737011200,-0.37596702575683594,0.0018220560159534216,-0.06618931889533997,0.2107720971107483,6.851907253265381,0.753731343283582,117.87490844726562,2.464660406112671,0.07696270942687988,0.9874868392944336
1737113600,-0.3703487813472748,0.000633683055639267,-0.07063180208206177,0.22403651475906372,7.319156169891357,0.7824675324675324,117.87515258789062,3.545124053955078,0.07740330696105957,0.9854325652122498
1737164800,-0.3675600290298462,0.018183719366788864,-0.06352311372756958,0.2654769718647003,6.829530239105225,0.7516778523489933,117.87555694580078,3.329172134399414,0.07691454887390137,0.983611524105072
1737472000,-0.35952937602996826,0.021483836695551872,-0.05214456468820572,0.23194831609725952,6.9818034172058105,0.7641112047177759,117.87606811523438,2.605604648590088,0.07770967483520508,0.9851025342941284
1737574400,-0.38031095266342163,0.011367377825081348,-0.05780012905597687,0.21569906175136566,7.339588165283203,0.7901234567901234,117.87640380859375,3.5151171684265137,0.0776677131652832,0.9868121147155762
1737676800,-0.36698389053344727,0.021679624915122986,-0.04795018956065178,0.2172977775335312,6.991428375244141,0.7680672268907563,117.87699890136719,2.14206600189209,0.07694172859191895,0.9861017465591431
1737779200,-0.3692954480648041,-0.0017725666984915733,-0.08260345458984375,0.26287928223609924,6.72892951965332,0.7449832775919732,117.87753295898438,2.7220005989074707,0.0770254135131836,0.9842231273651123
1737830400,-0.36406320333480835,0.01541437953710556,-0.0582570843398571,0.23211222887039185,6.980251312255859,0.7631799163179916,117.87782287597656,2.544902801513672,0.07681560516357422,0.984199047088623
1737881600,-0.3701651394367218,0.017247766256332397,-0.058486565947532654,0.24209746718406677,6.662311553955078,0.7378559463986599,117.87776184082031,10.33029556274414,0.07759594917297363,0.9842346906661987
1738137600,-0.37598782777786255,0.019937898963689804,-0.059075817465782166,0.25638464093208313,7.322646141052246,0.7840909090909091,117.8785400390625,3.434788227081299,0.07667827606201172,0.9834520220756531
1738649600,-0.39212876558303833,0.020517952740192413,-0.04892616346478462,0.21923568844795227,6.883996486663818,0.7595258255715496,117.87966918945312,2.7876486778259277,0.07540678977966309,0.9863460063934326
1738956800,-0.3859237730503082,0.010660341009497643,-0.05575548857450485,0.20764949917793274,6.907159805297852,0.7555555555555555,117.88041687011719,2.361501455307007,0.07871317863464355,0.9869006872177124
1739776000,-0.3317246437072754,-0.005165070295333862,-0.09443438798189163,0.2884027361869812,7.088641166687012,0.7695473251028807,117.88325500488281,5.020407676696777,0.07643437385559082,0.9815729856491089
1740441600,-0.4140554964542389,0.03596830740571022,-0.04249967634677887,0.25872933864593506,7.346341609954834,0.7878048780487805,117.88401794433594,2.816709041595459,0.07826542854309082,0.9853435158729553
1740544000,-0.387971431016922,0.016531474888324738,-0.05145788937807083,0.21366804838180542,7.32608699798584,0.7867104183757178,117.88410949707031,2.2382543087005615,0.07730484008789062,0.9876564741134644
1740800000,-0.3984822928905487,0.016689680516719818,-0.04508882388472557,0.19009870290756226,7.101325988769531,0.7703150912106136,117.88487243652344,3.069815158843994,0.07692170143127441,0.9885131120681763
1740953600,-0.3959294557571411,0.031115414574742317,-0.04263698309659958,0.23710428178310394,6.850498199462891,0.7508305647840532,117.88491821289062,2.781810760498047,0.07658910751342773,0.9858336448669434
1741209600,-0.37999504804611206,0.012406623922288418,-0.045260459184646606,0.17047490179538727,6.94005012512207,0.7598656591099916,117.88558197021484,2.3609557151794434,0.07651519775390625,0.9889626502990723
1741875200,-0.4038081169128418,0.022842731326818466,-0.04700513556599617,0.22097179293632507,7.062191009521484,0.7693574958813838,117.88693237304688,2.635483980178833,0.07694649696350098,0.9871034622192383
1741926400,-0.42319464683532715,0.023740842938423157,-0.03421132639050484,0.17817255854606628,6.8661627769470215,0.7539882451721243,117.88699340820312,2.5484800338745117,0.07824087142944336,0.9911881685256958
1742080000,-0.3742583692073822,0.007765471935272217,-0.060407161712646484,0.21163709461688995,7.071262359619141,0.7682724252491694,117.88771057128906,2.4154791831970215,0.08092665672302246,0.9862861633300781
1742131200,-0.3790288269519806,0.024603912606835365,-0.04740636423230171,0.226795494556427,7.1581339836120605,0.7778695293146161,117.88801574707031,2.654406785964966,0.0764913558959961,0.9859317541122437
1742233600,-0.4312538504600525,0.01631144993007183,-0.05160602927207947,0.218182772397995,6.931124687194824,0.7609060402684564,117.88825988769531,2.701199531555176,0.0773773193359375,0.9874465465545654
1742284800,-0.3606553375720978,0.01751887984573841,-0.05225200951099396,0.2166503369808197,6.585642337799072,0.7364864864864865,117.88841247558594,2.4838757514953613,0.07673835754394531,0.9861778616905212
1742336000,-0.36118268966674805,0.022384610027074814,-0.04224685579538345,0.195778489112854,7.003457069396973,0.7621399176954733,117.88848876953125,2.4833900928497314,0.07731842994689941,0.9877085089683533
1742592000,-0.38062959909439087,0.0022403309121727943,-0.06030365824699402,0.19022119045257568,7.271103858947754,0.7800324675324676,117.88916778564453,2.819943428039551,0.07745528221130371,0.9878860712051392
1742796800,-0.36281317472457886,0.022344626486301422,-0.0499686598777771,0.22641831636428833,7.360048770904541,0.7884458909682669,117.88987731933594,2.939927101135254,0.07867813110351562,0.9848728179931641
1742950400,-0.35498130321502686,0.022889960557222366,-0.03945143148303032,0.18469023704528809,7.375122547149658,0.7914614121510674,117.89004516601562,1.9547092914581299,0.07891416549682617,0.9879333972930908
1743001600,-0.40016913414001465,0.023236479610204697,-0.04394577443599701,0.21208173036575317,7.0508713722229,0.7651452282157676,117.89019775390625,5.272025108337402,0.07778477668762207,0.9873810410499573
1743155200,-0.37710559368133545,0.012531769461929798,-0.057392846792936325,0.22034862637519836,7.005513668060303,0.7563786008230453,117.89034271240234,2.549041271209717,0.07717132568359375,0.9858797192573547
1743667200,-0.36122047901153564,0.0255562923848629,-0.03932812809944153,0.1977885365486145,7.041439533233643,0.7667493796526055,117.89122009277344,4.067121505737305,0.08044052124023438,0.9875307083129883
1743923200,-0.38464486598968506,0.004599594045430422,-0.07186245918273926,0.24670642614364624,7.059197902679443,0.7725752508361204,117.8914794921875,3.9110422134399414,0.077362060546875,0.9852160215377808
1743974400,-0.41449785232543945,0.03087945096194744,-0.042979829013347626,0.24047869443893433,7.205623149871826,0.7726161369193154,117.89153289794922,3.5483434200286865,0.0775461196899414,0.9869791269302368
1744332800,-0.3736106753349304,0.021046079695224762,-0.058865174651145935,0.258370578289032,7.23554801940918,0.7848837209302325,117.89262390136719,9.253804206848145,0.07743263244628906,0.9840219020843506
1744384000,-0.4034726619720459,0.004568344447761774,-0.06453733146190643,0.22021208703517914,6.606695175170898,0.7407725321888412,117.89262390136719,2.749993085861206,0.07899308204650879,0.9877601861953735
1744435200,-0.36078375577926636,0.01611972227692604,-0.05725798010826111,0.23009929060935974,6.814427375793457,0.7502061005770816,117.89273834228516,3.897038459777832,0.07711982727050781,0.9857833981513977
1744486400,-0.3737713098526001,0.012263670563697815,-0.05493311583995819,0.20760603249073029,6.93254280090332,0.7627118644067796,117.89295959472656,3.4864511489868164,0.07774782180786133,0.9876260161399841
1744742400,-0.3617208003997803,0.020706353709101677,-0.053642161190509796,0.23319780826568604,7.222808361053467,0.7784090909090909,117.89403533935547,2.9317502975463867,0.07708430290222168,0.9853110909461975
1744998400,-0.3555246591567993,0.021392131224274635,-0.04395817220211029,0.1980285942554474,6.940384864807129,0.7667224080267558,117.89479064941406,3.662292242050171,0.0805201530456543,0.9874224662780762
1745561600,-0.38892805576324463,0.00958041287958622,-0.05732409283518791,0.2089427262544632,7.032696723937988,0.762655601659751,117.89503479003906,2.2950382232666016,0.0775904655456543,0.9863801002502441
1745920000,-0.3767457902431488,0.02419663593173027,-0.04824243485927582,0.2297813594341278,7.250948429107666,0.7840065952184666,117.89556884765625,3.060798168182373,0.07775616645812988,0.9857209920883179
1746073600,-0.37088483572006226,0.015039060264825821,-0.05063121020793915,0.20188084244728088,7.057907581329346,0.771004942339374,117.89567565917969,2.340189218521118,0.07713079452514648,0.9871488213539124
1746124800,-0.37781044840812683,0.015166716650128365,-0.0539390966296196,0.21701624989509583,7.0212016105651855,0.7662771285475793,117.89579010009766,3.0305824279785156,0.07712125778198242,0.9860425591468811
1746176000,-0.39225220680236816,-0.008102437481284142,-0.07376101613044739,0.20559421181678772,7.38309907913208,0.7938994229183842,117.89585876464844,2.6124348640441895,0.07631349563598633,0.9867494702339172
1746739200,-0.39076533913612366,0.014179466292262077,-0.056581296026706696,0.22385352849960327,7.02256441116333,0.7701915070774354,117.89810180664062,2.579768657684326,0.0774238109588623,0.9859331846237183
1747251200,-0.3850259780883789,0.00906965509057045,-0.05704280734062195,0.20563027262687683,7.414627552032471,0.7983471074380165,117.89898681640625,3.7270026206970215,0.07751750946044922,0.9875751733779907
1747302400,-0.42812246084213257,0.010898422449827194,-0.05751097947359085,0.21855837106704712,6.939315319061279,0.7570951585976627,117.89909362792969,2.8302412033081055,0.07810568809509277,0.9868667125701904
1747456000,-0.3801538050174713,0.011046139523386955,-0.06293345987796783,0.23507989943027496,7.008062362670898,0.7647547797173733,117.89971923828125,2.789724349975586,0.07631802558898926,0.983370840549469
1747763200,-0.3946129083633423,0.020616374909877777,-0.0638861358165741,0.2803274095058441,6.840858459472656,0.7570815450643776,117.90040588378906,3.8285884857177734,0.07811689376831055,0.9828193187713623
1747916800,-0.37688615918159485,0.007566497661173344,-0.054531246423721313,0.18713316321372986,7.027763366699219,0.7679324894514767,117.90081024169922,2.323662757873535,0.07873129844665527,0.9885393977165222
1748224000,-0.36164242029190063,0.011432258412241936,-0.054550252854824066,0.20059871673583984,7.054295063018799,0.7706422018348624,117.90200805664062,2.2889933586120605,0.07796716690063477,0.9875072240829468
1748326400,-0.3503133952617645,0.009593765251338482,-0.0695938766002655,0.25226855278015137,7.208333492279053,0.7821782178217822,117.90201568603516,2.0811805725097656,0.07769012451171875,0.984906792640686
1748428800,-0.36779263615608215,0.016189679503440857,-0.05305071547627449,0.21457231044769287,7.061466693878174,0.7757166947723441,117.90267944335938,2.5858066082000732,0.07765984535217285,0.9875457286834717
1748633600,-0.3593307137489319,0.01232575811445713,-0.06881677359342575,0.2620216906070709,7.217562675476074,0.7865546218487395,117.9031982421875,3.206915855407715,0.07709479331970215,0.9826009273529053
1749043200,-0.38109833002090454,0.009731719270348549,-0.07108108699321747,0.2629627585411072,7.4454545974731445,0.7892196299275945,117.90495300292969,3.1803157329559326,0.07887506484985352,0.9843266010284424
1749248000,-0.3781049847602844,0.0218947883695364,-0.05943471938371658,0.2662268280982971,6.70311975479126,0.7462057335581788,117.90515899658203,2.6397862434387207,0.0768275260925293,0.9827641248703003
1749350400,-0.3703439235687256,0.007679027039557695,-0.06059575080871582,0.21275097131729126,7.388512134552002,0.7950413223140496,117.90550231933594,2.5134878158569336,0.07649683952331543,0.9867478609085083
1749504000,-0.3733536899089813,0.013856509700417519,-0.05561454966664314,0.21711917221546173,7.344763278961182,0.7880523731587561,117.90580749511719,2.221982479095459,0.08017277717590332,0.9872360229492188
1749862400,-0.3630678355693817,0.01472200732678175,-0.04935765266418457,0.19298005104064941,7.08384370803833,0.7771333885666943,117.90721893310547,1.9548627138137817,0.07706093788146973,0.9869176149368286
1750425600,-0.3426465392112732,0.007369210012257099,-0.06441457569599152,0.22090359032154083,7.046031475067139,0.7694235588972431,117.9082260131836,2.506206750869751,0.07728409767150879,0.9838253855705261
1750528000,-0.3812284469604492,0.024302715435624123,-0.046090081334114075,0.22138729691505432,7.199009418487549,0.7755775577557755,117.90824890136719,3.0795581340789795,0.0782463550567627,0.9873095154762268
1750579200,-0.40430399775505066,0.036819420754909515,-0.04379964992403984,0.2648332118988037,6.652341365814209,0.7382943143812709,117.90809631347656,3.1929450035095215,0.07861781120300293,0.9834206700325012
1750681600,-0.36732321977615356,0.0318400114774704,-0.041825808584690094,0.23180647194385529,6.8035712242126465,0.7551020408163265,117.90873718261719,9.531725883483887,0.07807564735412598,0.9858330488204956
1750835200,-0.366294801235199,0.00820223055779934,-0.06526277959346771,0.23352938890457153,7.097119331359863,0.77119341563786,117.90875244140625,2.278672218322754,0.0766446590423584,0.9841518998146057
1750937600,-0.3557436764240265,0.008284412324428558,-0.06154196336865425,0.2158104032278061,7.281213760375977,0.7850697292863003,117.90922546386719,3.280418872833252,0.07741403579711914,0.9865445494651794
1750988800,-0.37486475706100464,-0.0020745834335684776,-0.07914851605892181,0.24609272181987762,7.029734134674072,0.7641196013289037,117.90927124023438,3.107679605484009,0.07793736457824707,0.9841723442077637
1751142400,-0.3417806029319763,0.023774148896336555,-0.04052872955799103,0.19091960787773132,7.3060078620910645,0.7851851851851852,117.9102783203125,2.823538064956665,0.07719969749450684,0.9864428043365479
1751193600,-0.38430970907211304,0.012327558360993862,-0.05471894517540932,0.20884227752685547,7.385406017303467,0.7951907131011609,117.90989685058594,3.735684394836426,0.08019709587097168,0.9872970581054688
1751244800,-0.4077812135219574,-0.0009252192685380578,-0.08247784525156021,0.27068668603897095,6.986016750335693,0.7694915254237288,117.90987396240234,2.9644484519958496,0.07692885398864746,0.98430335521698
1751296000,-0.3884023427963257,0.03443104773759842,-0.03901183605194092,0.233425110578537,6.708094120025635,0.7487352445193929,117.91026306152344,4.042840480804443,0.07700872421264648,0.9860126972198486
1751705600,-0.39129477739334106,0.026652945205569267,-0.045658327639102936,0.2313302457332611,7.459471702575684,0.7905675459632294,117.91133117675781,2.841090202331543,0.07921171188354492,0.9861897230148315
1752064000,-0.3902924358844757,0.00015107495710253716,-0.06796596944332123,0.21149170398712158,6.996510982513428,0.7668085106382979,117.91244506835938,4.047109603881836,0.07692837715148926,0.9861741662025452
1752217600,-0.38579756021499634,0.012510772794485092,-0.0630791187286377,0.24287748336791992,7.142461776733398,0.7772194304857621,117.9129638671875,2.651916027069092,0.07788658142089844,0.9847947359085083
1752320000,-0.36474090814590454,0.012361893430352211,-0.05591405928134918,0.20995604991912842,7.094732284545898,0.7692307692307693,117.91303253173828,2.440656900405884,0.07821941375732422,0.9866625666618347
1752524800,-0.3898642659187317,0.007608192507177591,-0.07698936760425568,0.2785739600658417,6.823817729949951,0.7670753064798599,117.91400146484375,3.553948163986206,0.07695460319519043,0.9835260510444641
1752576000,-0.3507579565048218,-0.001630693208426237,-0.07546712458133698,0.23032531142234802,7.08111047744751,0.7771333885666943,117.91386413574219,3.1260178089141846,0.07627201080322266,0.9848699569702148
1752934400,-0.3645642399787903,-0.0016571180894970894,-0.07234781980514526,0.22027170658111572,6.94779634475708,0.7547797173732336,117.91453552246094,4.347576141357422,0.07944464683532715,0.9861177206039429
1753036800,-0.35493868589401245,0.010385650210082531,-0.06040240824222565,0.21797659993171692,6.966169357299805,0.7595356550580431,117.91509246826172,3.8615317344665527,0.0783228874206543,0.9861441850662231
1753190400,-0.39997398853302,8.74074175953865e-05,-0.06691285967826843,0.21171408891677856,6.836971282958984,0.7571912013536379,117.91508483886719,4.475538730621338,0.07685351371765137,0.9871727228164673
1753651200,-0.39501070976257324,0.01730824075639248,-0.05059788003563881,0.2140217423439026,6.682703495025635,0.744752308984047,117.91600036621094,3.792414903640747,0.07673883438110352,0.9867441654205322
1753856000,-0.33428239822387695,0.02322208136320114,-0.04562090337276459,0.2070283591747284,7.078091144561768,0.7701244813278009,117.91703796386719,2.513282537460327,0.07624530792236328,0.984835147857666
1754368000,-0.37036338448524475,0.024015415459871292,-0.04776167869567871,0.2249699980020523,6.808278560638428,0.75,117.9187240600586,3.450976848602295,0.07591104507446289,0.9853658080101013
1754470400,-0.37830856442451477,0.013595865108072758,-0.0688876360654831,0.26915842294692993,7.11702299118042,0.774671052631579,117.91865539550781,7.753870010375977,0.07833218574523926,0.9837924242019653
1754828800,-0.4104852080345154,0.017378706485033035,-0.061809808015823364,0.2615850567817688,6.849040985107422,0.755629691409508,117.91908264160156,5.661640167236328,0.07806253433227539,0.9849328994750977
1755033600,-0.3823062479496002,0.014705216512084007,-0.07677984237670898,0.30646076798439026,7.037468910217285,0.7691043549712407,117.92012023925781,3.406683921813965,0.07674884796142578,0.9817176461219788
