step,losses/entropy,losses/loss,losses/policy_loss,losses/value_loss,charts/0/avg_episode_returns,charts/0/avg_episode_success,param_rms/total,grad_rms/total,stats/training_time,var_explained
1608499200,-0.17578959465026855,-0.02208160236477852,-0.055365122854709625,0.06292469799518585,9.646188735961914,0.9133550488599349,134.6046142578125,0.6397398710250854,0.790618896484375,0.9931687116622925
1608755200,-0.1907532960176468,-0.03178432956337929,-0.06813260912895203,0.07652860134840012,9.304971694946289,0.8929558011049724,134.60488891601562,0.5071687698364258,0.7869899272918701,0.9924567937850952
1609369600,-0.16191235184669495,-0.03405814617872238,-0.06321117281913757,0.043082576245069504,9.42516803741455,0.9048582995951417,134.60809326171875,1.0366063117980957,0.7927713394165039,0.9948735237121582
1609420800,-0.16479787230491638,-0.02301746979355812,-0.05310498923063278,0.04517257958650589,9.457372665405273,0.9041554959785523,134.60870361328125,16.508262634277344,0.790186882019043,0.9949169158935547
1609676800,-0.18072500824928284,-0.03520870953798294,-0.07907555997371674,0.10207246243953705,9.525050163269043,0.9068197164078325,134.60986328125,0.8766657114028931,0.7910559177398682,0.9913737773895264
1609779200,-0.17912694811820984,-0.01881936378777027,-0.04418044537305832,0.03105449676513672,9.346492767333984,0.8897795591182365,134.60952758789062,0.6380140781402588,0.7878642082214355,0.996392548084259
1609932800,-0.1660393476486206,-0.02016633376479149,-0.04708511754870415,0.03352533280849457,9.356712341308594,0.895123580494322,134.61050415039062,0.680998682975769,0.7912783622741699,0.9961498975753784
1609984000,-0.16455498337745667,-0.028059789910912514,-0.0680394321680069,0.08596841990947723,9.474411964416504,0.905977165883143,134.61062622070312,0.6952511668205261,0.7864735126495361,0.9908558130264282
1610393600,-0.19021514058113098,-0.020908955484628677,-0.05126860737800598,0.052929751574993134,9.553804397583008,0.9112149532710281,134.61305236816406,0.7607500553131104,0.7897689342498779,0.9954051375389099
1610905600,-0.16942182183265686,-0.019655492156744003,-0.048282116651535034,0.03988739848136902,9.485055923461914,0.9012508229098091,134.61448669433594,0.6350131034851074,0.7882475852966309,0.9964956045150757
1611110400,-0.1647249162197113,-0.024790402501821518,-0.05976836383342743,0.06815055012702942,9.508299827575684,0.9049531459170014,134.61505126953125,0.6002441048622131,0.7877664566040039,0.9915221333503723
1611212800,-0.16480475664138794,-0.035719484090805054,-0.070245161652565,0.06474456191062927,9.46062183380127,0.9079837618403248,134.61546325683594,0.566691517829895,0.7884995937347412,0.9927576780319214
1611264000,-0.17930614948272705,-0.026047639548778534,-0.06205383688211441,0.07174025475978851,9.408944129943848,0.8997982515131137,134.61607360839844,0.5846952795982361,0.7939121723175049,0.9941925406455994
1611622400,-0.20502258837223053,-0.023022683337330818,-0.0576714426279068,0.07078787684440613,9.626301765441895,0.9083717864205669,134.61737060546875,1.6164778470993042,0.7860658168792725,0.993871808052063
1612288000,-0.1743207424879074,-0.019489619880914688,-0.049061499536037445,0.04604535922408104,9.555777549743652,0.9084836339345357,134.6199951171875,1.1717101335525513,0.787348747253418,0.9951352477073669
1612390400,-0.19092831015586853,-0.018022673204541206,-0.054715026170015335,0.07536658644676208,9.455418586730957,0.906721536351166,134.62057495117188,0.6236945986747742,0.7895824909210205,0.9929680824279785
1612697600,-0.18335965275764465,-0.01632274128496647,-0.04256081581115723,0.033171363174915314,9.481956481933594,0.9041278295605859,134.62252807617188,0.38593336939811707,0.7882671356201172,0.9969862699508667
1613056000,-0.1791297048330307,-0.039065953344106674,-0.087040975689888,0.12150871753692627,9.448945045471191,0.8998682476943346,134.6232147216797,1.38023841381073,0.7904970645904541,0.9893340468406677
1613107200,-0.1783732771873474,-0.021558048203587532,-0.04903930053114891,0.037070825695991516,9.458105087280273,0.9039359573048699,134.6240234375,0.5426812171936035,0.7923543453216553,0.9965328574180603
1613414400,-0.16479218006134033,-0.012801630422472954,-0.03994918614625931,0.035113487392663956,9.463552474975586,0.9039098740888005,134.62452697753906,1.1761081218719482,0.7873892784118652,0.9964486360549927
1613465600,-0.1833779513835907,-0.027609724551439285,-0.061563607305288315,0.06469117850065231,9.540185928344727,0.906187624750499,134.62461853027344,0.6777846813201904,0.7886452674865723,0.9946032762527466
1613516800,-0.17268212139606476,-0.026024598628282547,-0.07103657722473145,0.10748033970594406,9.439826965332031,0.9005964214711729,134.62506103515625,1.8999053239822388,0.788975715637207,0.9900014400482178
1613568000,-0.17399093508720398,-0.018698489293456078,-0.04650333523750305,0.03749172016978264,9.402946472167969,0.8961821835231079,134.62559509277344,0.4875413477420807,0.7862236499786377,0.9962646961212158
1613721600,-0.1781061440706253,-0.013317132368683815,-0.03661710396409035,0.023559939116239548,9.358617782592773,0.8940308517773307,134.6261444091797,0.26535362005233765,0.791384220123291,0.997469425201416
1614284800,-0.16958728432655334,-0.02218272164463997,-0.05405896157026291,0.05279402434825897,9.257933616638184,0.8906144496961512,134.6287841796875,0.41766121983528137,0.789029598236084,0.9945887923240662
1614336000,-0.15981999039649963,-0.020738262683153152,-0.049866534769535065,0.0431302934885025,9.383090019226074,0.896551724137931,134.62908935546875,0.45159220695495605,0.7880551815032959,0.9952553510665894
1614387200,-0.18681323528289795,-0.020080121234059334,-0.05282525718212128,0.06015375256538391,9.566353797912598,0.9088471849865952,134.62936401367188,0.487865686416626,0.7895622253417969,0.9946928024291992
1614489600,-0.17254936695098877,-0.019572218880057335,-0.04273166507482529,0.021302539855241776,9.522979736328125,0.9079470198675497,134.629638671875,0.5336182117462158,0.7884447574615479,0.9976383447647095
1614540800,-0.18981225788593292,-0.01890435256063938,-0.04475391283631325,0.034516192972660065,9.199044227600098,0.8853242320819112,134.62954711914062,2.7263317108154297,0.7882611751556396,0.996843695640564
1614694400,-0.1746978461742401,-0.02264503389596939,-0.049946125596761703,0.0390118770301342,9.665441513061523,0.9204545454545454,134.62985229492188,1.2228047847747803,0.7886714935302734,0.9954524040222168
1614950400,-0.16390252113342285,-0.011190789751708508,-0.03829323872923851,0.03224082663655281,9.444656372070312,0.899736147757256,134.6314697265625,1.196096420288086,0.7852706909179688,0.9965082406997681
1615155200,-0.18126653134822845,-0.03107316978275776,-0.0681350901722908,0.07676343619823456,9.47170639038086,0.905241935483871,134.6319580078125,0.6997125148773193,0.7910966873168945,0.9922119379043579
1615308800,-0.20222893357276917,-0.03156304359436035,-0.0704442709684372,0.08851253241300583,9.41765022277832,0.8984737889847378,134.63360595703125,2.9698915481567383,0.7868189811706543,0.9936962127685547
1615411200,-0.18872298300266266,-0.025471791625022888,-0.0630098283290863,0.07845380902290344,9.579878807067871,0.9124331550802139,134.63467407226562,3.0436131954193115,0.7892460823059082,0.993646502494812
1615769600,-0.1746753454208374,-0.0196591354906559,-0.048413824290037155,0.04392606019973755,9.45307731628418,0.899404367968233,134.63580322265625,0.7271477580070496,0.7879345417022705,0.9955517053604126
1615974400,-0.17744967341423035,-0.0428132526576519,-0.0785382091999054,0.07287542521953583,9.417399406433105,0.9025050778605281,134.63619995117188,1.0013805627822876,0.7873814105987549,0.9926009178161621
1616537600,-0.18630202114582062,-0.01602659747004509,-0.03896910697221756,0.02080611139535904,9.379549026489258,0.8991138377641446,134.638916015625,0.3995053172111511,0.7890660762786865,0.9979759454727173
1616844800,-0.16706308722496033,-0.02649003453552723,-0.06862391531467438,0.09526555240154266,9.259300231933594,0.8845646437994723,134.64093017578125,0.843262255191803,0.7908976078033447,0.9916473627090454
1616896000,-0.195614755153656,-0.020100761204957962,-0.04655512422323227,0.03793572261929512,9.575868606567383,0.9117647058823529,134.64089965820312,0.4547388255596161,0.7910966873168945,0.9967384934425354
1616947200,-0.17488262057304382,-0.0362282395362854,-0.06985187530517578,0.06388969719409943,9.4335355758667,0.9039891818796484,134.64125061035156,1.9953899383544922,0.7858307361602783,0.9920089244842529
1616998400,-0.17480534315109253,-0.013908537104725838,-0.044692620635032654,0.05082427337765694,9.388866424560547,0.902919212491514,134.64105224609375,0.595486581325531,0.7905054092407227,0.9947696924209595
1617305600,-0.18784259259700775,-0.023415949195623398,-0.05521742254495621,0.05778227001428604,9.493372917175293,0.9062918340026773,134.6432647705078,2.0245180130004883,0.7904999256134033,0.9931938052177429
1617408000,-0.1759287416934967,-0.018160056322813034,-0.046992141753435135,0.043965741991996765,9.264420509338379,0.8854447439353099,134.64346313476562,0.33205923438072205,0.7861976623535156,0.9944332838058472
1617561600,-0.1833771914243698,-0.027759842574596405,-0.05733976513147354,0.04692074656486511,9.363182067871094,0.8974700399467377,134.64407348632812,0.6349844336509705,0.7851297855377197,0.9960153698921204
1617766400,-0.15797582268714905,-0.0170793067663908,-0.04613776504993439,0.04030274599790573,9.350305557250977,0.8980285520054385,134.6442108154297,0.58675217628479,0.7902979850769043,0.9952284097671509
1617971200,-0.1805408000946045,-0.01453044917434454,-0.04994076490402222,0.07109585404396057,9.264654159545898,0.8886653252850436,134.64498901367188,0.7458987236022949,0.8102478981018066,0.9936373233795166
1618124800,-0.16028380393981934,-0.017220759764313698,-0.04325595125555992,0.030985746532678604,9.551373481750488,0.9051047120418848,134.6455841064453,1.9444313049316406,0.7867166996002197,0.996410608291626
1618278400,-0.19789937138557434,-0.038384709507226944,-0.08189082890748978,0.10693083703517914,9.501327514648438,0.9024552090245521,134.64614868164062,1.1335363388061523,0.7860374450683594,0.98738032579422
1618841600,-0.19044038653373718,-0.029348433017730713,-0.058276399970054626,0.04584759473800659,9.368239402770996,0.8954821308159137,134.65101623535156,0.6376006007194519,0.7932605743408203,0.9956574440002441
1619046400,-0.1693074107170105,-0.017819073051214218,-0.04398190975189209,0.02892790175974369,9.212788581848145,0.8857142857142857,134.65203857421875,0.49686989188194275,0.7905912399291992,0.9967679977416992
1619302400,-0.17916950583457947,-0.01776815578341484,-0.0418921560049057,0.026928678154945374,9.459799766540527,0.9033333333333333,134.65203857421875,0.38156571984291077,0.7858099937438965,0.9972201585769653
1619353600,-0.16444158554077148,-0.023133542388677597,-0.05869227275252342,0.06842198222875595,9.563648223876953,0.9128101945003353,134.65267944335938,1.007856845855713,0.7915196418762207,0.9914920330047607
1619404800,-0.17982274293899536,-0.03131880983710289,-0.055158913135528564,0.02408817782998085,9.554742813110352,0.9112466124661247,134.653076171875,0.40504592657089233,0.7870957851409912,0.9973282814025879
1619609600,-0.157972514629364,-0.02376861870288849,-0.05461186543107033,0.048487503081560135,9.32214069366455,0.894281914893617,134.6539764404297,0.8390340209007263,0.7871551513671875,0.993867039680481
1619660800,-0.1808190643787384,-0.027295861393213272,-0.06391921639442444,0.07434453070163727,9.594642639160156,0.91005291005291,134.65353393554688,1.1119858026504517,0.7936058044433594,0.9935439229011536
1619763200,-0.16815057396888733,-0.02560144104063511,-0.06518033891916275,0.08490394055843353,9.560343742370605,0.9104774535809018,134.65396118164062,0.9229944348335266,0.7887277603149414,0.9930931925773621
1620582400,-0.17556960880756378,-0.022225037217140198,-0.04920704662799835,0.03605365380644798,9.513901710510254,0.9086635325721961,134.6568603515625,1.1689976453781128,0.7942459583282471,0.9961400032043457
1620633600,-0.18827225267887115,-0.026186421513557434,-0.06317466497421265,0.07751040160655975,9.454933166503906,0.9013333333333333,134.65658569335938,2.7090229988098145,0.7900581359863281,0.993287205696106
1621043200,-0.1775692254304886,-0.031770654022693634,-0.07345879077911377,0.09360678493976593,9.370708465576172,0.8946322067594433,134.65895080566406,0.8172593712806702,0.7893035411834717,0.9906098246574402
1621196800,-0.17319703102111816,-0.013114734552800655,-0.037286289036273956,0.024885812774300575,9.28255558013916,0.8904665314401623,134.65928649902344,0.47595804929733276,0.7888369560241699,0.9970732927322388
1621248000,-0.1779513657093048,-0.011257459409534931,-0.03644515946507454,0.029565494507551193,9.615629196166992,0.9139072847682119,134.65921020507812,0.48539015650749207,0.7943770885467529,0.9970753788948059
1621350400,-0.18978449702262878,-0.03590138256549835,-0.07948684692382812,0.10201851278543472,9.515925407409668,0.9057730590577306,134.65951538085938,0.649895966053009,0.7880756855010986,0.9916493892669678
1621606400,-0.16851156949996948,-0.02613883651793003,-0.059857938438653946,0.06259524822235107,9.41670036315918,0.9003367003367003,134.66094970703125,0.535637378692627,0.7871911525726318,0.9934708476066589
1621760000,-0.17965030670166016,-0.016406787559390068,-0.04383980110287666,0.0393097847700119,9.507990837097168,0.9093351242444594,134.6619873046875,0.9272670745849609,0.7921531200408936,0.9961695075035095
1621964800,-0.18322360515594482,-0.017379797995090485,-0.05336418002843857,0.07236593961715698,9.50600528717041,0.9075573549257759,134.66238403320312,0.9976093769073486,0.7865984439849854,0.9937766790390015
1622016000,-0.17426955699920654,-0.014170416630804539,-0.0433322973549366,0.04494452849030495,9.40162181854248,0.9033783783783784,134.66287231445312,0.6024876236915588,0.7885174751281738,0.9956690073013306
1622272000,-0.18133339285850525,-0.04055261239409447,-0.0863862931728363,0.11277579516172409,9.393488883972168,0.8993288590604027,134.66427612304688,1.1189603805541992,0.7893435955047607,0.9895567893981934
1622374400,-0.20740213990211487,-0.018903415650129318,-0.054342567920684814,0.07376876473426819,9.322698593139648,0.8957055214723927,134.66470336914062,1.672403335571289,0.7876055240631104,0.9934813976287842
1622579200,-0.16879525780677795,-0.006761955562978983,-0.031918734312057495,0.024526474997401237,9.47936725616455,0.9045698924731183,134.6661834716797,0.30265897512435913,0.7872903347015381,0.9976643323898315
1623552000,-0.18434008955955505,-0.02359243482351303,-0.054501973092556,0.05432228744029999,9.32986831665039,0.8894736842105263,134.66897583007812,0.6219852566719055,0.7891907691955566,0.994651198387146
1623603200,-0.1820877492427826,-0.02339041233062744,-0.05662405490875244,0.06271951645612717,9.518546104431152,0.9089673913043478,134.6693878173828,0.5491489768028259,0.7936193943023682,0.9926729202270508
1623654400,-0.16181251406669617,-0.0220680832862854,-0.05192938074469566,0.04639224708080292,9.4710693359375,0.9009247027741083,134.66995239257812,4.69734525680542,0.7894618511199951,0.9956063032150269
1623808000,-0.18850545585155487,-0.013555302284657955,-0.0392218679189682,0.030863678082823753,9.481842041015625,0.9045057162071285,134.67076110839844,1.0493764877319336,0.7884948253631592,0.9972241520881653
1623859200,-0.17811352014541626,-0.008285444229841232,-0.03415079414844513,0.03129531815648079,9.416996002197266,0.8945981554677207,134.67083740234375,0.9394106864929199,0.793734073638916,0.9969918727874756
1624166400,-0.16351118683815002,-0.015237724408507347,-0.04229089617729187,0.03461603820323944,9.287322044372559,0.8901694915254237,134.6708984375,0.8748928308486938,0.7904319763183594,0.9965516328811646
1624217600,-0.17231601476669312,-0.021567728370428085,-0.047320373356342316,0.02926768735051155,9.467679023742676,0.9055330634278003,134.67172241210938,1.8896148204803467,0.78847336769104,0.9967920780181885
1625088000,-0.17096388339996338,-0.03688015416264534,-0.07672537863254547,0.08705026656389236,9.523428916931152,0.9051047120418848,134.6761474609375,0.9844688177108765,0.783022403717041,0.9909955859184265
1625241600,-0.18504571914672852,-0.037298474460840225,-0.07976789772510529,0.09903430193662643,9.364131927490234,0.8943472409152086,134.67691040039062,0.6094122529029846,0.7886519432067871,0.9915660619735718
1625344000,-0.18943099677562714,-0.022842146456241608,-0.05460362881422043,0.05732455104589462,9.438006401062012,0.8983388704318936,134.67745971679688,2.0484251976013184,0.7919399738311768,0.9952778816223145
1625548800,-0.18200960755348206,-0.010593026876449585,-0.03831453621387482,0.037412017583847046,9.358529090881348,0.8961564396493594,134.6790771484375,2.6131017208099365,0.7897727489471436,0.9968723654747009
1625702400,-0.16515277326107025,-0.013471174985170364,-0.04512099176645279,0.054331257939338684,9.496489524841309,0.9072847682119205,134.67913818359375,1.1284030675888062,0.7958264350891113,0.9944037795066833
1625753600,-0.1723231077194214,-0.02603137120604515,-0.06187494844198227,0.07106699049472809,9.299198150634766,0.8898531375166889,134.67959594726562,0.7081304788589478,0.7896416187286377,0.9933685660362244
1626112000,-0.20187492668628693,-0.04488630220293999,-0.08112191408872604,0.07851600646972656,9.272947311401367,0.8889636608344549,134.6815948486328,1.6801319122314453,0.7881383895874023,0.9935117959976196
1626163200,-0.14905251562595367,-0.015459234826266766,-0.04022592306137085,0.023308265954256058,9.576071739196777,0.9128686327077749,134.68226623535156,1.2785279750823975,0.7921135425567627,0.9970605969429016
1626419200,-0.17483404278755188,-0.023625418543815613,-0.0541757270693779,0.04900971055030823,9.383094787597656,0.8997955010224948,134.68296813964844,0.8377339243888855,0.7887961864471436,0.9952677488327026
1626470400,-0.17540082335472107,-0.024763965979218483,-0.05712004378437996,0.058664470911026,9.373332977294922,0.8976897689768977,134.68270874023438,0.7169536352157593,0.7902164459228516,0.9940508008003235
1626624000,-0.18849052488803864,-0.01743624545633793,-0.05106155201792717,0.06266922503709793,9.362195014953613,0.8956639566395664,134.68344116210938,0.5178136825561523,0.7913229465484619,0.9945509433746338
1626675200,-0.17664054036140442,-0.029502108693122864,-0.07641752064228058,0.11675789952278137,9.208305358886719,0.8823920265780731,134.68374633789062,0.8228668570518494,0.7924621105194092,0.989928126335144
1626880000,-0.1833362728357315,-0.03376397117972374,-0.07336120307445526,0.08807668089866638,9.436155319213867,0.8998655913978495,134.68405151367188,0.6438649892807007,0.7882664203643799,0.9922745227813721
1627340800,-0.1760023832321167,-0.01811075210571289,-0.05711587518453598,0.08131727576255798,9.363450050354004,0.8980978260869565,134.68850708007812,0.7387457489967346,0.7911586761474609,0.9935407638549805
1627596800,-0.1725187748670578,-0.01521407999098301,-0.054754097014665604,0.08768978714942932,9.491422653198242,0.9042553191489362,134.689208984375,1.2227505445480347,0.7932314872741699,0.9909478425979614
1627852800,-0.18207460641860962,-0.009583991952240467,-0.03473801910877228,0.027081206440925598,9.267057418823242,0.8917987594762233,134.69100952148438,0.4746978282928467,0.7879927158355713,0.997534453868866
1628108800,-0.18505965173244476,-0.016523413360118866,-0.050322696566581726,0.06338636577129364,9.49119758605957,0.9033752481800132,134.69082641601562,0.5256231427192688,0.786696195602417,0.9946372509002686
1628160000,-0.1518966555595398,-0.014519774354994297,-0.04125881567597389,0.03129859268665314,9.446353912353516,0.9023411371237459,134.69161987304688,0.5197750329971313,0.7872698307037354,0.9961271286010742
1628262400,-0.1790667325258255,-0.016016922891139984,-0.04157499223947525,0.02817699685692787,9.323752403259277,0.8888888888888888,134.69204711914062,0.4483388662338257,0.785139799118042,0.997116208076477
1628467200,-0.17712953686714172,-0.010647590272128582,-0.04261428117752075,0.05542217940092087,9.559664726257324,0.9117056856187291,134.69302368164062,2.7432098388671875,0.7884371280670166,0.9953839778900146
1628774400,-0.18957948684692383,-0.02905363216996193,-0.06620867550373077,0.07654008269309998,9.397953987121582,0.9052488070892979,134.6947021484375,1.009557843208313,0.7863545417785645,0.9929209351539612
1628928000,-0.18922436237335205,-0.03308558464050293,-0.06119224429130554,0.043999578803777695,9.47205638885498,0.908660351826793,134.69512939453125,1.8888883590698242,0.7879414558410645,0.9960456490516663
1629132800,-0.16930422186851501,-0.017627526074647903,-0.04602901265025139,0.038700349628925323,9.439797401428223,0.9030303030303031,134.69627380371094,0.525591254234314,0.7880837917327881,0.9966204166412354
1629184000,-0.1856064796447754,-0.01568051241338253,-0.048623956739902496,0.06070498377084732,9.288776397705078,0.889790398918188,134.6971893310547,0.4919412434101105,0.7888953685760498,0.9949176907539368
1629235200,-0.1627771258354187,-0.025771446526050568,-0.056794311851263046,0.0518203005194664,9.471939086914062,0.9040370615486433,134.6966552734375,0.7728166580200195,0.7906327247619629,0.9944541454315186
1629542400,-0.18872444331645966,-0.02226671762764454,-0.04827980697154999,0.03290846571326256,9.49395751953125,0.9030544488711819,134.69778442382812,0.7491415739059448,0.7909438610076904,0.9969643354415894
1629593600,-0.1861199140548706,-0.019542410969734192,-0.04430337995290756,0.029402151703834534,9.576887130737305,0.9086092715231788,134.69802856445312,1.2443647384643555,0.7904682159423828,0.9970897436141968
1629747200,-0.18659380078315735,-0.03427809104323387,-0.09140785038471222,0.16003097593784332,9.623758316040039,0.9140939597315436,134.69790649414062,1.1455509662628174,0.7895681858062744,0.9847588539123535
1629798400,-0.1773739606142044,-0.021269313991069794,-0.04964117333292961,0.04251536354422569,9.348462104797363,0.8995215311004785,134.697509765625,7.085565567016602,0.7890119552612305,0.995715856552124
1629849600,-0.17135177552700043,-0.026763079687952995,-0.06321913748979568,0.07279624044895172,9.412330627441406,0.9037940379403794,134.6979522705078,0.6889055967330933,0.7866408824920654,0.9934024214744568
1629952000,-0.18887494504451752,-0.027461256831884384,-0.06022622436285019,0.05934856832027435,9.636052131652832,0.9131578947368421,134.69796752929688,1.7806116342544556,0.7869143486022949,0.9941352605819702
1630208000,-0.19347253441810608,-0.016783200204372406,-0.044813383370637894,0.04418230801820755,9.536148071289062,0.9036939313984169,134.69921875,0.44072169065475464,0.792593240737915,0.9963451623916626
1630310400,-0.17529428005218506,-0.014544732868671417,-0.041359350085258484,0.03725571185350418,9.354459762573242,0.8934753661784287,134.69943237304688,0.7808433175086975,0.7889525890350342,0.9962128400802612
1630515200,-0.1608322560787201,-0.010634402744472027,-0.03583487123250961,0.024665364995598793,9.774128913879395,0.922521339461589,134.70059204101562,0.5742589235305786,0.7869174480438232,0.9972662925720215
1630720000,-0.18202677369117737,-0.03052639588713646,-0.07911192625761032,0.12447315454483032,9.686279296875,0.9182058047493403,134.70098876953125,1.7332435846328735,0.7874064445495605,0.9863906502723694
1630771200,-0.18014296889305115,-0.028225913643836975,-0.05870340019464493,0.05007384717464447,9.276581764221191,0.8938053097345132,134.701171875,0.8118425607681274,0.7916266918182373,0.9950724840164185
1630976000,-0.18179449439048767,-0.036276135593652725,-0.08157214522361755,0.11069273203611374,9.416609764099121,0.8993923024983119,134.70175170898438,0.8769198656082153,0.7915220260620117,0.9898660778999329
1631027200,-0.16489237546920776,-0.02123982459306717,-0.05539082735776901,0.061315614730119705,9.398397445678711,0.9012016021361816,134.70184326171875,0.8602195382118225,0.7917807102203369,0.9940611124038696
1631232000,-0.1682296246290207,-0.020979763939976692,-0.05192786082625389,0.05241949111223221,9.458678245544434,0.9038718291054739,134.70242309570312,0.7902928590774536,0.7915620803833008,0.9938515424728394
1631334400,-0.16599541902542114,-0.021605754271149635,-0.05229731649160385,0.05057710409164429,9.354822158813477,0.9008152173913043,134.70289611816406,1.0213477611541748,0.7896645069122314,0.9944348335266113
1631488000,-0.20845218002796173,-0.020676875486969948,-0.05728248134255409,0.07869039475917816,9.454557418823242,0.9047619047619048,134.70376586914062,0.7660847902297974,0.789318323135376,0.9926057457923889
1631641600,-0.16887503862380981,-0.01648515649139881,-0.04584813117980957,0.04382668808102608,9.28644847869873,0.8971507991660875,134.70404052734375,0.9746639728546143,0.7897272109985352,0.9956611394882202
1631744000,-0.16903755068778992,-0.024384234100580215,-0.05015458166599274,0.03124457411468029,9.422402381896973,0.9049558723693143,134.7044677734375,0.44947558641433716,0.7886900901794434,0.9969866275787354
1631795200,-0.1696934551000595,-0.02304854616522789,-0.04936375841498375,0.03372523561120033,9.4982328414917,0.9082256968048946,134.70469665527344,1.2178459167480469,0.7894613742828369,0.9964587688446045
1631948800,-0.17681896686553955,-0.022544290870428085,-0.05441047251224518,0.05680914223194122,9.676650047302246,0.9206137424949966,134.70542907714844,0.5068578720092773,0.7893164157867432,0.9942591190338135
1632000000,-0.1743306815624237,-0.026813481003046036,-0.06024511158466339,0.06284672021865845,9.39278507232666,0.895123580494322,134.7054443359375,0.5283153057098389,0.790320634841919,0.99297034740448
1632102400,-0.16965943574905396,-0.030220411717891693,-0.05845821276307106,0.040925100445747375,9.288637161254883,0.8870431893687708,134.70620727539062,2.148113250732422,0.7902822494506836,0.9955993890762329
1632153600,-0.18743465840816498,-0.028687525540590286,-0.06032603606581688,0.05866362154483795,9.555673599243164,0.9078771695594126,134.7061767578125,0.775993824005127,0.7899420261383057,0.9943905472755432
1632204800,-0.1785505712032318,-0.012343631125986576,-0.03534173220396042,0.02250206470489502,9.392328262329102,0.9004037685060565,134.70628356933594,0.3392641544342041,0.7912750244140625,0.9973978996276855
1632307200,-0.17432253062725067,-0.015719249844551086,-0.039217740297317505,0.023803699761629105,9.339388847351074,0.9015256588072122,134.70620727539062,0.5315823554992676,0.7933468818664551,0.9971649050712585
1632409600,-0.20880089700222015,-0.026242347434163094,-0.06389874964952469,0.08345098048448563,9.339248657226562,0.8982935153583618,134.70758056640625,5.290618419647217,0.7924389839172363,0.9938002824783325
1632460800,-0.173246830701828,-0.021657798439264297,-0.05038125067949295,0.042690783739089966,9.428590774536133,0.9049224544841538,134.70834350585938,0.4735402464866638,0.7882208824157715,0.9957431554794312
1632563200,-0.17838512361049652,-0.023037109524011612,-0.05853379890322685,0.07076206803321838,9.533244132995605,0.9073950699533644,134.7088623046875,0.8570445775985718,0.7910230159759521,0.9935437440872192
1632614400,-0.17145846784114838,-0.01452946662902832,-0.04321257770061493,0.0402960479259491,9.312848091125488,0.8908122503328895,134.70919799804688,0.4284921884536743,0.790151834487915,0.9961630702018738
1632768000,-0.16774234175682068,-0.011109053157269955,-0.036678340286016464,0.029829276725649834,9.297233581542969,0.893387314439946,134.7101593017578,0.47786784172058105,0.788510799407959,0.9968519806861877
1633075200,-0.18937106430530548,-0.023431474342942238,-0.052035655826330185,0.045022740960121155,9.280421257019043,0.8925900747790618,134.71044921875,4.881052017211914,0.7926011085510254,0.9961910843849182
1633126400,-0.19495373964309692,-0.02511478029191494,-0.05149625241756439,0.0365791991353035,9.334932327270508,0.8959459459459459,134.710693359375,0.42228808999061584,0.7906548976898193,0.9969048500061035
1633177600,-0.1913396716117859,-0.01492137461900711,-0.03843747824430466,0.023816730827093124,9.26845932006836,0.8883658372562205,134.71099853515625,0.4030565321445465,0.7877745628356934,0.9978552460670471
1633228800,-0.16402265429496765,-0.024529244750738144,-0.06185619533061981,0.07554057985544205,9.348711013793945,0.8989145183175034,134.7103271484375,0.6904871463775635,0.7938554286956787,0.992287278175354
1633382400,-0.16830478608608246,-0.03227598965167999,-0.07037144154310226,0.0806184709072113,9.604853630065918,0.9142287234042553,134.71099853515625,1.1293615102767944,0.795109748840332,0.9919043183326721
1633689600,-0.17713193595409393,-0.02329644188284874,-0.04808633774518967,0.027960291132330894,9.497211456298828,0.9050464807436919,134.71273803710938,0.3940011262893677,0.7936787605285645,0.9971562027931213
1633740800,-0.18466413021087646,-0.016671933233737946,-0.04068826138973236,0.02803288772702217,9.467303276062012,0.9071672354948805,134.71188354492188,0.386368989944458,0.7854599952697754,0.996696949005127
1634099200,-0.163852259516716,-0.029792632907629013,-0.05801629275083542,0.039958588778972626,9.503496170043945,0.9085406859448554,134.713134765625,0.49477794766426086,0.7925417423248291,0.9957312345504761
1634252800,-0.1783914566040039,-0.04166547209024429,-0.07165870070457458,0.04931066930294037,9.436673164367676,0.9004676018704075,134.71401977539062,0.5758117437362671,0.7879891395568848,0.9958952069282532
1634406400,-0.1917530596256256,-0.014112191274762154,-0.03933393955230713,0.028453946113586426,9.479891777038574,0.90625,134.71536254882812,0.692971408367157,0.7875406742095947,0.9974652528762817
1634508800,-0.17302866280078888,-0.020172420889139175,-0.05711070075631142,0.07574497163295746,9.41153335571289,0.9016282225237449,134.71543884277344,0.714817464351654,0.7983477115631104,0.9927828311920166
1634611200,-0.18652865290641785,-0.014130099676549435,-0.038917578756809235,0.028612077236175537,9.588993072509766,0.9120805369127517,134.71539306640625,0.47941944003105164,0.7941510677337646,0.9975390434265137
1634662400,-0.14649292826652527,-0.02258896268904209,-0.05502506345510483,0.050803232938051224,9.461318016052246,0.9041278295605859,134.71612548828125,0.5449418425559998,0.7916615009307861,0.9941153526306152
1634764800,-0.20209170877933502,-0.027828257530927658,-0.06500376015901566,0.0824330672621727,9.447205543518066,0.9023569023569024,134.71575927734375,0.47986117005348206,0.7886428833007812,0.9934346675872803
1634816000,-0.19171419739723206,-0.031141284853219986,-0.061264391988515854,0.050900526344776154,9.221543312072754,0.8885906040268456,134.7167205810547,0.7405779361724854,0.7885451316833496,0.99565589427948
